Date;Time;LEVEL;TEMPERATURE;Station_ID
2022-02-16;06:01:00;0.1084;3.783;VSM2
2022-02-16;07:01:00;0.1083;3.782;VSM2
2022-02-16;08:01:00;0.1093;3.781;VSM2
2022-02-16;09:01:00;0.1086;3.781;VSM2
2022-02-16;10:01:00;0.109;3.78;VSM2
2022-02-16;11:01:00;0.1091;3.78;VSM2
2022-02-16;12:01:00;0.1083;3.779;VSM2
2022-02-16;13:01:00;0.1083;3.778;VSM2
2022-02-16;14:01:00;0.1094;3.777;VSM2
2022-02-16;15:01:00;0.108;3.777;VSM2
2022-02-16;16:01:00;0.1078;3.776;VSM2
2022-02-16;17:01:00;0.1092;3.776;VSM2
2022-02-16;18:01:00;0.1089;3.775;VSM2
2022-02-16;19:01:00;0.1078;3.774;VSM2
2022-02-16;20:01:00;0.1085;3.774;VSM2
2022-02-16;21:01:00;0.1078;3.773;VSM2
2022-02-16;22:01:00;0.1075;3.772;VSM2
2022-02-16;23:01:00;0.107;3.772;VSM2
2022-02-17;00:01:00;0.1073;3.771;VSM2
2022-02-17;01:01:00;0.1068;3.771;VSM2
2022-02-17;02:01:00;0.1046;3.77;VSM2
2022-02-17;03:01:00;0.1082;3.77;VSM2
2022-02-17;04:01:00;0.1052;3.769;VSM2
2022-02-17;05:01:00;0.1048;3.768;VSM2
2022-02-17;06:01:00;0.1057;3.768;VSM2
2022-02-17;07:01:00;0.1072;3.767;VSM2
2022-02-17;08:01:00;0.1053;3.767;VSM2
2022-02-17;09:01:00;0.1042;3.766;VSM2
2022-02-17;10:01:00;0.1043;3.765;VSM2
2022-02-17;11:01:00;0.1039;3.765;VSM2
2022-02-17;12:01:00;0.1044;3.764;VSM2
2022-02-17;13:01:00;0.1029;3.764;VSM2
2022-02-17;14:01:00;0.1039;3.763;VSM2
2022-02-17;15:01:00;0.1031;3.762;VSM2
2022-02-17;16:01:00;0.1045;3.761;VSM2
2022-02-17;17:01:00;0.1044;3.761;VSM2
2022-02-17;18:01:00;0.1038;3.761;VSM2
2022-02-17;19:01:00;0.1029;3.759;VSM2
2022-02-17;20:01:00;0.1026;3.759;VSM2
2022-02-17;21:01:00;0.1015;3.758;VSM2
2022-02-17;22:01:00;0.1035;3.758;VSM2
2022-02-17;23:01:00;0.1017;3.757;VSM2
2022-02-18;00:01:00;0.1006;3.757;VSM2
2022-02-18;01:01:00;0.1001;3.756;VSM2
2022-02-18;02:01:00;0.1018;3.755;VSM2
2022-02-18;03:01:00;0.1001;3.755;VSM2
2022-02-18;04:01:00;0.1016;3.754;VSM2
2022-02-18;05:01:00;0.0995;3.754;VSM2
2022-02-18;06:01:00;0.0997;3.753;VSM2
2022-02-18;07:01:00;0.1008;3.752;VSM2
2022-02-18;08:01:00;0.1018;3.752;VSM2
2022-02-18;09:01:00;0.0994;3.751;VSM2
2022-02-18;10:01:00;0.0992;3.751;VSM2
2022-02-18;11:01:00;0.1002;3.75;VSM2
2022-02-18;12:01:00;0.1;3.75;VSM2
2022-02-18;13:01:00;0.0999;3.749;VSM2
2022-02-18;14:01:00;0.099;3.748;VSM2
2022-02-18;15:01:00;0.0997;3.747;VSM2
2022-02-18;16:01:00;0.1004;3.747;VSM2
2022-02-18;17:01:00;0.1001;3.746;VSM2
2022-02-18;18:01:00;0.0999;3.746;VSM2
2022-02-18;19:01:00;0.101;3.745;VSM2
2022-02-18;20:01:00;0.1003;3.744;VSM2
2022-02-18;21:01:00;0.0998;3.744;VSM2
2022-02-18;22:01:00;0.1012;3.743;VSM2
2022-02-18;23:01:00;0.0991;3.743;VSM2
2022-02-19;00:01:00;0.0985;3.742;VSM2
2022-02-19;01:01:00;0.0998;3.741;VSM2
2022-02-19;02:01:00;0.098;3.74;VSM2
2022-02-19;03:01:00;0.0993;3.74;VSM2
2022-02-19;04:01:00;0.0992;3.739;VSM2
2022-02-19;05:01:00;0.0994;3.739;VSM2
2022-02-19;06:01:00;0.0987;3.738;VSM2
2022-02-19;07:01:00;0.0988;3.738;VSM2
2022-02-19;08:01:00;0.0976;3.737;VSM2
2022-02-19;09:01:00;0.0962;3.736;VSM2
2022-02-19;10:01:00;0.0976;3.736;VSM2
2022-02-19;11:01:00;0.0968;3.735;VSM2
2022-02-19;12:01:00;0.0975;3.735;VSM2
2022-02-19;13:01:00;0.0961;3.734;VSM2
2022-02-19;14:01:00;0.0986;3.733;VSM2
2022-02-19;15:01:00;0.0967;3.732;VSM2
2022-02-19;16:01:00;0.1001;3.732;VSM2
2022-02-19;17:01:00;0.0987;3.731;VSM2
2022-02-19;18:01:00;0.0955;3.731;VSM2
2022-02-19;19:01:00;0.097;3.73;VSM2
2022-02-19;20:01:00;0.0979;3.73;VSM2
2022-02-19;21:01:00;0.0974;3.729;VSM2
2022-02-19;22:01:00;0.0975;3.729;VSM2
2022-02-19;23:01:00;0.0987;3.728;VSM2
2022-02-20;00:01:00;0.0983;3.727;VSM2
2022-02-20;01:01:00;0.0983;3.726;VSM2
2022-02-20;02:01:00;0.099;3.726;VSM2
2022-02-20;03:01:00;0.0979;3.725;VSM2
2022-02-20;04:01:00;0.0992;3.725;VSM2
2022-02-20;05:01:00;0.0979;3.724;VSM2
2022-02-20;06:01:00;0.0968;3.723;VSM2
2022-02-20;07:01:00;0.0979;3.723;VSM2
2022-02-20;08:01:00;0.0964;3.722;VSM2
2022-02-20;09:01:00;0.0956;3.722;VSM2
2022-02-20;10:01:00;0.095;3.721;VSM2
2022-02-20;11:01:00;0.0948;3.721;VSM2
2022-02-20;12:01:00;0.096;3.72;VSM2
2022-02-20;13:01:00;0.0976;3.719;VSM2
2022-02-20;14:01:00;0.0958;3.718;VSM2
2022-02-20;15:01:00;0.0961;3.718;VSM2
2022-02-20;16:01:00;0.0966;3.718;VSM2
2022-02-20;17:01:00;0.0968;3.716;VSM2
2022-02-20;18:01:00;0.0964;3.716;VSM2
2022-02-20;19:01:00;0.0965;3.715;VSM2
2022-02-20;20:01:00;0.0966;3.715;VSM2
2022-02-20;21:01:00;0.0974;3.714;VSM2
2022-02-20;22:01:00;0.0967;3.714;VSM2
2022-02-20;23:01:00;0.097;3.713;VSM2
2022-02-21;00:01:00;0.0971;3.712;VSM2
2022-02-21;01:01:00;0.0964;3.712;VSM2
2022-02-21;02:01:00;0.0968;3.711;VSM2
2022-02-21;03:01:00;0.0957;3.711;VSM2
2022-02-21;04:01:00;0.0953;3.71;VSM2
2022-02-21;05:01:00;0.0954;3.709;VSM2
2022-02-21;06:01:00;0.0939;3.709;VSM2
2022-02-21;07:01:00;0.0927;3.708;VSM2
2022-02-21;08:01:00;0.0931;3.707;VSM2
2022-02-21;09:01:00;0.0908;3.707;VSM2
2022-02-21;10:01:00;0.091;3.707;VSM2
2022-02-21;11:01:00;0.0903;3.706;VSM2
2022-02-21;12:01:00;0.0896;3.706;VSM2
2022-02-21;13:01:00;0.0896;3.705;VSM2
2022-02-21;14:01:00;0.0901;3.705;VSM2
2022-02-21;15:01:00;0.0903;3.704;VSM2
2022-02-21;16:01:00;0.0898;3.703;VSM2
2022-02-21;17:01:00;0.089;3.702;VSM2
2022-02-21;18:01:00;0.0883;3.702;VSM2
2022-02-21;19:01:00;0.089;3.702;VSM2
2022-02-21;20:01:00;0.0871;3.701;VSM2
2022-02-21;21:01:00;0.0882;3.7;VSM2
2022-02-21;22:01:00;0.0887;3.7;VSM2
2022-02-21;23:01:00;0.0877;3.699;VSM2
2022-02-22;00:01:00;0.0875;3.699;VSM2
2022-02-22;01:01:00;0.0889;3.698;VSM2
2022-02-22;02:01:00;0.0887;3.697;VSM2
2022-02-22;03:01:00;0.0875;3.696;VSM2
2022-02-22;04:01:00;0.0882;3.696;VSM2
2022-02-22;05:01:00;0.0909;3.695;VSM2
2022-02-22;06:01:00;0.0902;3.695;VSM2
2022-02-22;07:01:00;0.0888;3.694;VSM2
2022-02-22;08:01:00;0.089;3.693;VSM2
2022-02-22;09:01:00;0.0897;3.693;VSM2
2022-02-22;10:01:00;0.0902;3.692;VSM2
2022-02-22;11:01:00;0.0889;3.691;VSM2
2022-02-22;12:01:00;0.089;3.691;VSM2
2022-02-22;13:01:00;0.088;3.69;VSM2
2022-02-22;14:01:00;0.0906;3.689;VSM2
2022-02-22;15:01:00;0.0908;3.688;VSM2
2022-02-22;16:01:00;0.0902;3.688;VSM2
2022-02-22;17:01:00;0.0906;3.687;VSM2
2022-02-22;18:01:00;0.0908;3.687;VSM2
2022-02-22;19:01:00;0.0901;3.686;VSM2
2022-02-22;20:01:00;0.0917;3.686;VSM2
2022-02-22;21:01:00;0.0877;3.685;VSM2
2022-02-22;22:01:00;0.0904;3.684;VSM2
2022-02-22;23:01:00;0.0904;3.684;VSM2
2022-02-23;00:01:00;0.0897;3.683;VSM2
2022-02-23;01:01:00;0.0914;3.683;VSM2
2022-02-23;02:01:00;0.0902;3.682;VSM2
2022-02-23;03:01:00;0.0895;3.681;VSM2
2022-02-23;04:01:00;0.0901;3.681;VSM2
2022-02-23;05:01:00;0.0865;3.68;VSM2
2022-02-23;06:01:00;0.0885;3.68;VSM2
2022-02-23;07:01:00;0.0897;3.68;VSM2
2022-02-23;08:01:00;0.0895;3.678;VSM2
2022-02-23;09:01:00;0.0885;3.678;VSM2
2022-02-23;10:01:00;0.089;3.677;VSM2
2022-02-23;11:01:00;0.0892;3.677;VSM2
2022-02-23;12:01:00;0.0904;3.676;VSM2
2022-02-23;13:01:00;0.0898;3.675;VSM2
2022-02-23;14:01:00;0.0932;3.675;VSM2
2022-02-23;15:01:00;0.0935;3.674;VSM2
2022-02-23;16:01:00;0.0916;3.673;VSM2
2022-02-23;17:01:00;0.0924;3.673;VSM2
2022-02-23;18:01:00;0.0987;3.672;VSM2
2022-02-23;19:01:00;0.0915;3.671;VSM2
2022-02-23;20:01:00;0.0939;3.671;VSM2
2022-02-23;21:01:00;0.0895;3.67;VSM2
2022-02-23;22:01:00;0.1021;3.67;VSM2
2022-02-23;23:01:00;0.0906;3.67;VSM2
2022-02-24;00:01:00;0.0937;3.669;VSM2
2022-02-24;01:01:00;0.093;3.668;VSM2
2022-02-24;02:01:00;0.0961;3.667;VSM2
2022-02-24;03:01:00;0.0929;3.667;VSM2
2022-02-24;04:01:00;0.0929;3.666;VSM2
2022-02-24;05:01:00;0.0938;3.666;VSM2
2022-02-24;06:01:00;0.0929;3.665;VSM2
2022-02-24;07:01:00;0.0935;3.664;VSM2
2022-02-24;08:01:00;0.0941;3.664;VSM2
2022-02-24;09:01:00;0.0903;3.663;VSM2
2022-02-24;10:01:00;0.0913;3.663;VSM2
2022-02-24;11:01:00;0.0924;3.662;VSM2
2022-02-24;12:01:00;0.0904;3.662;VSM2
2022-02-24;13:01:00;0.093;3.661;VSM2
2022-02-24;14:01:00;0.0927;3.661;VSM2
2022-02-24;15:01:00;0.0929;3.66;VSM2
2022-02-24;16:01:00;0.0933;3.66;VSM2
2022-02-24;17:01:00;0.0977;3.659;VSM2
2022-02-24;18:01:00;0.0948;3.658;VSM2
2022-02-24;19:01:00;0.0947;3.658;VSM2
2022-02-24;20:01:00;0.0938;3.657;VSM2
2022-02-24;21:01:00;0.0948;3.657;VSM2
2022-02-24;22:01:00;0.0937;3.656;VSM2
2022-02-24;23:01:00;0.0931;3.656;VSM2
2022-02-25;00:01:00;0.0923;3.655;VSM2
2022-02-25;01:01:00;0.0928;3.654;VSM2
2022-02-25;02:01:00;0.0921;3.654;VSM2
2022-02-25;03:01:00;0.0929;3.653;VSM2
2022-02-25;04:01:00;0.0923;3.653;VSM2
2022-02-25;05:01:00;0.0927;3.652;VSM2
2022-02-25;06:01:00;0.0916;3.651;VSM2
2022-02-25;07:01:00;0.0906;3.651;VSM2
2022-02-25;08:01:00;0.0905;3.651;VSM2
2022-02-25;09:01:00;0.0898;3.65;VSM2
2022-02-25;10:01:00;0.0889;3.649;VSM2
2022-02-25;11:01:00;0.09;3.649;VSM2
2022-02-25;12:01:00;0.0911;3.649;VSM2
2022-02-25;13:01:00;0.0895;3.648;VSM2
2022-02-25;14:01:00;0.0896;3.648;VSM2
2022-02-25;15:01:00;0.0889;3.647;VSM2
2022-02-25;16:01:00;0.0879;3.647;VSM2
2022-02-25;17:01:00;0.0908;3.646;VSM2
2022-02-25;18:01:00;0.0884;3.645;VSM2
2022-02-25;19:01:00;0.0876;3.645;VSM2
2022-02-25;20:01:00;0.0887;3.644;VSM2
2022-02-25;21:01:00;0.0868;3.643;VSM2
2022-02-25;22:01:00;0.0892;3.643;VSM2
2022-02-25;23:01:00;0.0891;3.642;VSM2
2022-02-26;00:01:00;0.089;3.642;VSM2
2022-02-26;01:01:00;0.0897;3.641;VSM2
2022-02-26;02:01:00;0.09;3.64;VSM2
2022-02-26;03:01:00;0.089;3.64;VSM2
2022-02-26;04:01:00;0.0892;3.639;VSM2
2022-02-26;05:01:00;0.0866;3.639;VSM2
2022-02-26;06:01:00;0.0896;3.638;VSM2
2022-02-26;07:01:00;0.0896;3.637;VSM2
2022-02-26;08:01:00;0.0889;3.637;VSM2
2022-02-26;09:01:00;0.091;3.636;VSM2
2022-02-26;10:01:00;0.0904;3.635;VSM2
2022-02-26;11:01:00;0.089;3.635;VSM2
2022-02-26;12:01:00;0.0905;3.634;VSM2
2022-02-26;13:01:00;0.0899;3.633;VSM2
2022-02-26;14:01:00;0.0898;3.633;VSM2
2022-02-26;15:01:00;0.0905;3.632;VSM2
2022-02-26;16:01:00;0.0895;3.632;VSM2
2022-02-26;17:01:00;0.0896;3.631;VSM2
2022-02-26;18:01:00;0.0871;3.63;VSM2
2022-02-26;19:01:00;0.0896;3.63;VSM2
2022-02-26;20:01:00;0.0891;3.629;VSM2
2022-02-26;21:01:00;0.089;3.628;VSM2
2022-02-26;22:01:00;0.0883;3.628;VSM2
2022-02-26;23:01:00;0.0871;3.627;VSM2
2022-02-27;00:01:00;0.0889;3.627;VSM2
2022-02-27;01:01:00;0.0881;3.626;VSM2
2022-02-27;02:01:00;0.0883;3.625;VSM2
2022-02-27;03:01:00;0.0873;3.625;VSM2
2022-02-27;04:01:00;0.0879;3.624;VSM2
2022-02-27;05:01:00;0.0897;3.623;VSM2
2022-02-27;06:01:00;0.0898;3.623;VSM2
2022-02-27;07:01:00;0.0886;3.622;VSM2
2022-02-27;08:01:00;0.089;3.622;VSM2
2022-02-27;09:01:00;0.0898;3.621;VSM2
2022-02-27;10:01:00;0.0888;3.621;VSM2
2022-02-27;11:01:00;0.0873;3.62;VSM2
2022-02-27;12:01:00;0.0874;3.62;VSM2
2022-02-27;13:01:00;0.0887;3.619;VSM2
2022-02-27;14:01:00;0.0844;3.618;VSM2
2022-02-27;15:01:00;0.0839;3.618;VSM2
2022-02-27;16:01:00;0.0855;3.617;VSM2
2022-02-27;17:01:00;0.0853;3.617;VSM2
2022-02-27;18:01:00;0.0848;3.616;VSM2
2022-02-27;19:01:00;0.0862;3.615;VSM2
2022-02-27;20:01:00;0.0872;3.615;VSM2
2022-02-27;21:01:00;0.0847;3.614;VSM2
2022-02-27;22:01:00;0.0853;3.614;VSM2
2022-02-27;23:01:00;0.0873;3.614;VSM2
2022-02-28;00:01:00;0.0869;3.613;VSM2
2022-02-28;01:01:00;0.0871;3.612;VSM2
2022-02-28;02:01:00;0.0873;3.611;VSM2
2022-02-28;03:01:00;0.0883;3.611;VSM2
2022-02-28;04:01:00;0.0871;3.61;VSM2
2022-02-28;05:01:00;0.0871;3.609;VSM2
2022-02-28;06:01:00;0.0883;3.609;VSM2
2022-02-28;07:01:00;0.087;3.608;VSM2
2022-02-28;08:01:00;0.0861;3.608;VSM2
2022-02-28;09:01:00;0.0883;3.607;VSM2
2022-02-28;10:01:00;0.0897;3.607;VSM2
2022-02-28;11:01:00;0.0881;3.606;VSM2
2022-02-28;12:01:00;0.0893;3.606;VSM2
2022-02-28;13:01:00;0.086;3.605;VSM2
2022-02-28;14:01:00;0.0875;3.604;VSM2
2022-02-28;15:01:00;0.0878;3.603;VSM2
2022-02-28;16:01:00;0.0881;3.603;VSM2
2022-02-28;17:01:00;0.0858;3.603;VSM2
2022-02-28;18:01:00;0.0846;3.602;VSM2
2022-02-28;19:01:00;0.0901;3.601;VSM2
2022-02-28;20:01:00;0.0887;3.601;VSM2
2022-02-28;21:01:00;0.0885;3.6;VSM2
2022-02-28;22:01:00;0.0901;3.599;VSM2
2022-02-28;23:01:00;0.088;3.599;VSM2
2022-03-01;00:01:00;0.0895;3.599;VSM2
2022-03-01;01:01:00;0.0883;3.598;VSM2
2022-03-01;02:01:00;0.0888;3.598;VSM2
2022-03-01;03:01:00;0.0886;3.597;VSM2
2022-03-01;04:01:00;0.0934;3.596;VSM2
2022-03-01;05:01:00;0.0875;3.596;VSM2
2022-03-01;06:01:00;0.0873;3.595;VSM2
2022-03-01;07:01:00;0.0875;3.594;VSM2
2022-03-01;08:01:00;0.0877;3.594;VSM2
2022-03-01;09:01:00;0.0895;3.593;VSM2
2022-03-01;10:01:00;0.0885;3.593;VSM2
2022-03-01;11:01:00;0.0891;3.592;VSM2
2022-03-01;12:01:00;0.0898;3.591;VSM2
2022-03-01;13:01:00;0.0903;3.591;VSM2
2022-03-01;14:01:00;0.0899;3.59;VSM2
2022-03-01;15:01:00;0.0887;3.59;VSM2
2022-03-01;16:01:00;0.0905;3.589;VSM2
2022-03-01;17:01:00;0.0879;3.589;VSM2
2022-03-01;18:01:00;0.0904;3.588;VSM2
2022-03-01;19:01:00;0.0889;3.588;VSM2
2022-03-01;20:01:00;0.0898;3.587;VSM2
2022-03-01;21:01:00;0.0913;3.586;VSM2
2022-03-01;22:01:00;0.0908;3.586;VSM2
2022-03-01;23:01:00;0.0856;3.585;VSM2
2022-03-02;00:01:00;0.0969;3.585;VSM2
2022-03-02;01:01:00;0.0978;3.584;VSM2
2022-03-02;02:01:00;0.0982;3.584;VSM2
2022-03-02;03:01:00;0.0998;3.583;VSM2
2022-03-02;04:01:00;0.1026;3.583;VSM2
2022-03-02;05:01:00;0.1024;3.582;VSM2
2022-03-02;06:01:00;0.1036;3.581;VSM2
2022-03-02;07:01:00;0.1086;3.581;VSM2
2022-03-02;08:01:00;0.1099;3.58;VSM2
2022-03-02;09:01:00;0.1089;3.58;VSM2
2022-03-02;10:01:00;0.1098;3.579;VSM2
2022-03-02;11:01:00;0.1126;3.579;VSM2
2022-03-02;12:01:00;0.1155;3.578;VSM2
2022-03-02;13:01:00;0.1202;3.577;VSM2
2022-03-02;14:01:00;0.1201;3.577;VSM2
2022-03-02;15:01:00;0.1253;3.577;VSM2
2022-03-02;16:01:00;0.1281;3.576;VSM2
2022-03-02;17:01:00;0.129;3.575;VSM2
2022-03-02;18:01:00;0.1325;3.575;VSM2
2022-03-02;19:01:00;0.1366;3.574;VSM2
2022-03-02;20:01:00;0.1351;3.574;VSM2
2022-03-02;21:01:00;0.1346;3.573;VSM2
2022-03-02;22:01:00;0.1331;3.573;VSM2
2022-03-02;23:01:00;0.1281;3.572;VSM2
2022-03-03;00:01:00;0.1253;3.572;VSM2
2022-03-03;01:01:00;0.1232;3.571;VSM2
2022-03-03;02:01:00;0.1211;3.57;VSM2
2022-03-03;03:01:00;0.1181;3.57;VSM2
2022-03-03;04:01:00;0.1168;3.569;VSM2
2022-03-03;05:01:00;0.1161;3.569;VSM2
2022-03-03;06:01:00;0.1158;3.568;VSM2
2022-03-03;07:01:00;0.1129;3.568;VSM2
2022-03-03;08:01:00;0.1096;3.567;VSM2
2022-03-03;09:01:00;0.1094;3.566;VSM2
2022-03-03;10:01:00;0.1087;3.565;VSM2
2022-03-03;11:01:00;0.1093;3.565;VSM2
2022-03-03;12:01:00;0.108;3.565;VSM2
2022-03-03;13:01:00;0.1071;3.564;VSM2
2022-03-03;14:01:00;0.1058;3.563;VSM2
2022-03-03;15:01:00;0.1047;3.563;VSM2
2022-03-03;16:01:00;0.1041;3.562;VSM2
2022-03-03;17:01:00;0.1039;3.562;VSM2
2022-03-03;18:01:00;0.103;3.561;VSM2
2022-03-03;19:01:00;0.1026;3.561;VSM2
2022-03-03;20:01:00;0.1011;3.56;VSM2
2022-03-03;21:01:00;0.1006;3.559;VSM2
2022-03-03;22:01:00;0.1004;3.558;VSM2
2022-03-03;23:01:00;0.1007;3.558;VSM2
2022-03-04;00:01:00;0.0986;3.557;VSM2
2022-03-04;01:01:00;0.0993;3.557;VSM2
2022-03-04;02:01:00;0.0991;3.556;VSM2
2022-03-04;03:01:00;0.0991;3.556;VSM2
2022-03-04;04:01:00;0.0986;3.555;VSM2
2022-03-04;05:01:00;0.0987;3.554;VSM2
2022-03-04;06:01:00;0.0984;3.554;VSM2
2022-03-04;07:01:00;0.0981;3.553;VSM2
2022-03-04;08:01:00;0.0961;3.552;VSM2
2022-03-04;09:01:00;0.0967;3.552;VSM2
2022-03-04;10:01:00;0.0972;3.551;VSM2
2022-03-04;11:01:00;0.0969;3.551;VSM2
2022-03-04;12:01:00;0.0972;3.551;VSM2
2022-03-04;13:01:00;0.0969;3.55;VSM2
2022-03-04;14:01:00;0.0972;3.549;VSM2
2022-03-04;15:01:00;0.0952;3.549;VSM2
2022-03-04;16:01:00;0.0959;3.548;VSM2
2022-03-04;17:01:00;0.0945;3.547;VSM2
2022-03-04;18:01:00;0.0938;3.547;VSM2
2022-03-04;19:01:00;0.0946;3.546;VSM2
2022-03-04;20:01:00;0.0949;3.546;VSM2
2022-03-04;21:01:00;0.095;3.545;VSM2
2022-03-04;22:01:00;0.0936;3.545;VSM2
2022-03-04;23:01:00;0.093;3.544;VSM2
2022-03-05;00:01:00;0.094;3.544;VSM2
2022-03-05;01:01:00;0.0928;3.543;VSM2
2022-03-05;02:01:00;0.0938;3.543;VSM2
2022-03-05;03:01:00;0.0935;3.542;VSM2
2022-03-05;04:01:00;0.0945;3.541;VSM2
2022-03-05;05:01:00;0.0951;3.541;VSM2
2022-03-05;06:01:00;0.093;3.541;VSM2
2022-03-05;07:01:00;0.0935;3.54;VSM2
2022-03-05;08:01:00;0.093;3.539;VSM2
2022-03-05;09:01:00;0.0933;3.539;VSM2
2022-03-05;10:01:00;0.092;3.539;VSM2
2022-03-05;11:01:00;0.0904;3.538;VSM2
2022-03-05;12:01:00;0.0912;3.537;VSM2
2022-03-05;13:01:00;0.0924;3.537;VSM2
2022-03-05;14:01:00;0.0915;3.536;VSM2
2022-03-05;15:01:00;0.0912;3.536;VSM2
2022-03-05;16:01:00;0.0914;3.535;VSM2
2022-03-05;17:01:00;0.0892;3.535;VSM2
2022-03-05;18:01:00;0.0931;3.534;VSM2
2022-03-05;19:01:00;0.0908;3.533;VSM2
2022-03-05;20:01:00;0.0913;3.533;VSM2
2022-03-05;21:01:00;0.0918;3.532;VSM2
2022-03-05;22:01:00;0.0902;3.532;VSM2
2022-03-05;23:01:00;0.092;3.532;VSM2
2022-03-06;00:01:00;0.0893;3.531;VSM2
2022-03-06;01:01:00;0.0886;3.531;VSM2
2022-03-06;02:01:00;0.0904;3.53;VSM2
2022-03-06;03:01:00;0.0924;3.529;VSM2
2022-03-06;04:01:00;0.0916;3.529;VSM2
2022-03-06;05:01:00;0.0923;3.528;VSM2
2022-03-06;06:01:00;0.0911;3.528;VSM2
2022-03-06;07:01:00;0.0918;3.527;VSM2
2022-03-06;08:01:00;0.0918;3.527;VSM2
2022-03-06;09:01:00;0.0921;3.526;VSM2
2022-03-06;10:01:00;0.0914;3.525;VSM2
2022-03-06;11:01:00;0.0918;3.525;VSM2
2022-03-06;12:01:00;0.0905;3.524;VSM2
2022-03-06;13:01:00;0.0929;3.524;VSM2
2022-03-06;14:01:00;0.0953;3.523;VSM2
2022-03-06;15:01:00;0.0978;3.523;VSM2
2022-03-06;16:01:00;0.0996;3.522;VSM2
2022-03-06;17:01:00;0.101;3.521;VSM2
2022-03-06;18:01:00;0.1026;3.521;VSM2
2022-03-06;19:01:00;0.1027;3.52;VSM2
2022-03-06;20:01:00;0.1041;3.52;VSM2
2022-03-06;21:01:00;0.1055;3.519;VSM2
2022-03-06;22:01:00;0.1104;3.519;VSM2
2022-03-06;23:01:00;0.1111;3.518;VSM2
2022-03-07;00:01:00;0.1146;3.518;VSM2
2022-03-07;01:01:00;0.1149;3.517;VSM2
2022-03-07;02:01:00;0.1198;3.516;VSM2
2022-03-07;03:01:00;0.1231;3.516;VSM2
2022-03-07;04:01:00;0.1244;3.515;VSM2
2022-03-07;05:01:00;0.1248;3.515;VSM2
2022-03-07;06:01:00;0.1262;3.514;VSM2
2022-03-07;07:01:00;0.1271;3.513;VSM2
2022-03-07;08:01:00;0.1293;3.513;VSM2
2022-03-07;09:01:00;0.1309;3.513;VSM2
2022-03-07;10:01:00;0.136;3.512;VSM2
2022-03-07;11:01:00;0.1396;3.512;VSM2
2022-03-07;12:01:00;0.1447;3.511;VSM2
2022-03-07;13:01:00;0.1471;3.511;VSM2
2022-03-07;14:01:00;0.148;3.51;VSM2
2022-03-07;15:01:00;0.1475;3.51;VSM2
2022-03-07;16:01:00;0.1515;3.509;VSM2
2022-03-07;17:01:00;0.1528;3.508;VSM2
2022-03-07;18:01:00;0.1556;3.508;VSM2
2022-03-07;19:01:00;0.1537;3.507;VSM2
2022-03-07;20:01:00;0.1535;3.507;VSM2
2022-03-07;21:01:00;0.1548;3.506;VSM2
2022-03-07;22:01:00;0.1527;3.506;VSM2
2022-03-07;23:01:00;0.1507;3.505;VSM2
2022-03-08;00:01:00;0.1522;3.505;VSM2
2022-03-08;01:01:00;0.1499;3.504;VSM2
2022-03-08;02:01:00;0.1466;3.504;VSM2
2022-03-08;03:01:00;0.1447;3.502;VSM2
2022-03-08;04:01:00;0.1449;3.502;VSM2
2022-03-08;05:01:00;0.1405;3.5;VSM2
2022-03-08;06:01:00;0.1392;3.5;VSM2
2022-03-08;07:01:00;0.1371;3.499;VSM2
2022-03-08;08:01:00;0.1335;3.499;VSM2
2022-03-08;09:01:00;0.1323;3.498;VSM2
2022-03-08;10:01:00;0.1311;3.497;VSM2
2022-03-08;11:01:00;0.1297;3.496;VSM2
2022-03-08;12:01:00;0.1293;3.496;VSM2
2022-03-08;13:01:00;0.1274;3.495;VSM2
2022-03-08;14:01:00;0.1275;3.494;VSM2
2022-03-08;15:01:00;0.1251;3.494;VSM2
2022-03-08;16:01:00;0.1236;3.494;VSM2
2022-03-08;17:01:00;0.1226;3.494;VSM2
2022-03-08;18:01:00;0.1185;3.493;VSM2
2022-03-08;19:01:00;0.1177;3.493;VSM2
2022-03-08;20:01:00;0.1144;3.492;VSM2
2022-03-08;21:01:00;0.1158;3.492;VSM2
2022-03-08;22:01:00;0.1122;3.492;VSM2
2022-03-08;23:01:00;0.1118;3.491;VSM2
2022-03-09;00:01:00;0.1102;3.491;VSM2
2022-03-09;01:01:00;0.1095;3.49;VSM2
2022-03-09;02:01:00;0.1086;3.49;VSM2
2022-03-09;03:01:00;0.1072;3.489;VSM2
2022-03-09;04:01:00;0.1064;3.489;VSM2
2022-03-09;05:01:00;0.1064;3.488;VSM2
2022-03-09;06:01:00;0.1052;3.488;VSM2
2022-03-09;07:01:00;0.1037;3.487;VSM2
2022-03-09;08:01:00;0.1028;3.487;VSM2
2022-03-09;09:01:00;0.1049;3.487;VSM2
2022-03-09;10:01:00;0.1023;3.486;VSM2
2022-03-09;11:01:00;0.1032;3.485;VSM2
2022-03-09;12:01:00;0.1012;3.485;VSM2
2022-03-09;13:01:00;0.1008;3.485;VSM2
2022-03-09;14:01:00;0.1025;3.484;VSM2
2022-03-09;15:01:00;0.0989;3.484;VSM2
2022-03-09;16:01:00;0.0998;3.483;VSM2
2022-03-09;17:01:00;0.0991;3.483;VSM2
2022-03-09;18:01:00;0.0965;3.483;VSM2
2022-03-09;19:01:00;0.099;3.482;VSM2
2022-03-09;20:01:00;0.0972;3.482;VSM2
